S	E	P1	P2	I1	I2	A1	A2	H	R	inf	
9998612	1388	889	889	105	36	487	487	17	334	1388	
9999818	182	140	140	21	9	93	93	5	86	182	
9999902	98	73	73	7	2	46	46	2	40	98	
9999883	117	99	99	13	4	69	69	4	67	117	
9999572	428	205	205	27	9	123	123	6	106	428	
9999932	68	50	50	5	3	31	31	2	24	68	
9995350	4650	2758	2758	278	84	1523	1523	40	1008	4650	
9999789	211	178	178	20	9	136	136	6	116	211	
9999090	910	591	591	66	20	345	345	11	258	910	
9998012	1988	1228	1228	128	43	693	693	17	509	1988	
9999860	140	108	108	16	7	77	77	6	71	140	
9999880	120	80	80	15	5	37	37	3	32	120	
9999920	80	65	65	7	5	54	54	3	48	80	
9999859	141	102	102	17	3	66	66	2	55	141	
9908875	91125	62821	62821	6865	2290	38592	38592	931	28088	91125	
9999948	52	40	40	6	3	27	27	3	25	52	
9999338	662	325	325	31	11	154	154	7	88	662	
9980982	19018	11917	11917	1207	372	6857	6857	137	4726	19018	
9999883	117	101	101	12	7	78	78	4	75	117	
9999482	518	300	300	32	9	157	157	3	91	518	
9999951	49	42	42	4	2	35	35	2	32	49	
9999901	99	86	86	7	5	65	65	3	57	99	
9999976	24	24	24	6	3	15	15	2	16	24	
9999603	397	288	288	32	11	179	179	5	148	397	
9986108	13892	8392	8392	855	265	4586	4586	90	3020	13892	
9999753	247	167	167	14	5	90	90	3	68	247	
9999936	64	52	52	10	3	36	36	2	35	64	
9999966	34	26	26	4	2	20	20	2	20	34	
9998056	1944	1161	1161	105	36	627	627	13	377	1944	
9999854	146	101	101	15	7	65	65	4	56	146	
9999846	154	103	103	14	5	69	69	4	63	154	
9999902	98	72	72	9	4	53	53	2	41	98	
9999938	62	52	52	4	4	39	39	3	31	62	
9999969	31	23	23	5	3	13	13	3	14	31	
9999893	107	87	87	6	4	69	69	4	59	107	
9999270	730	465	465	52	21	267	267	10	190	730	
9976702	23298	14700	14700	1513	476	8423	8423	189	5695	23298	
9993026	6974	4120	4120	432	133	2280	2280	53	1570	6974	
9980513	19487	11890	11890	1230	380	6660	6660	147	4397	19487	
9976405	23595	14914	14914	1511	489	8543	8543	182	5786	23595	
9996892	3108	1796	1796	172	57	959	959	20	615	3108	
9988101	11899	7280	7280	704	209	4137	4137	72	2695	11899	
9999919	81	65	65	8	3	48	48	2	47	81	
9999859	141	114	114	16	7	82	82	5	78	141	
9999560	440	243	243	29	11	125	125	4	65	440	
9999908	92	63	63	10	4	43	43	3	44	92	
9999933	67	53	53	10	5	34	34	4	34	67	
9999618	382	249	249	32	13	153	153	9	135	382	
9994781	5219	3271	3271	338	104	1898	1898	34	1291	5219	
9999743	257	170	170	18	6	109	109	6	76	257	
9999950	50	36	36	6	2	19	19	2	17	50	
9999940	60	53	53	6	4	40	40	3	34	60	
9999921	79	73	73	15	8	52	52	4	54	79	
9999021	979	640	640	73	23	389	389	8	275	979	
9994924	5076	3269	3269	322	119	1979	1979	49	1342	5076	
9999949	51	42	42	10	5	25	25	3	27	51	
9999945	55	49	49	2	2	35	35	2	32	55	
9999792	208	159	159	19	6	105	105	5	93	208	
9999949	51	45	45	4	3	37	37	2	34	51	
9999938	62	46	46	6	2	24	24	2	26	62	
9997728	2272	1411	1411	142	45	794	794	10	525	2272	
9999896	104	97	97	12	5	81	81	4	81	104	
9999912	88	64	64	10	2	32	32	2	26	88	
9999365	635	310	310	32	10	156	156	6	121	635	
9999644	356	154	154	12	7	71	71	3	52	356	
9955839	44161	29138	29138	3178	987	17064	17064	350	11844	44161	
9999929	71	60	60	12	7	36	36	5	30	71	
9999970	30	27	27	6	3	18	18	2	21	30	
9999930	70	62	62	11	6	42	42	4	44	70	
9999961	39	33	33	5	4	18	18	3	17	39	
9996521	3479	2204	2204	226	71	1292	1292	24	847	3479	
9999770	230	117	117	14	4	70	70	2	55	230	
9999945	55	42	42	8	2	29	29	2	28	55	
9999936	64	46	46	8	3	28	28	3	23	64	
9999648	352	198	198	28	8	121	121	6	105	352	
9999914	86	71	71	14	5	49	49	3	48	86	
9999813	187	135	135	20	8	98	98	7	98	187	
9999429	571	306	306	25	6	158	158	3	91	571	
9999919	81	66	66	12	5	47	47	4	50	81	
9999681	319	143	143	10	3	65	65	3	38	319	
9999899	101	80	80	15	7	52	52	5	47	101	
9999550	450	237	237	25	6	119	119	4	72	450	
9999950	50	43	43	9	5	32	32	4	33	50	
9999973	27	24	24	4	3	16	16	3	11	27	
9999823	177	99	99	9	5	67	67	5	58	177	
9999830	170	124	124	15	7	70	70	3	47	170	
9999957	43	31	31	5	3	20	20	2	18	43	
9999715	285	159	159	12	5	98	98	4	75	285	
9999943	57	46	46	9	3	30	30	2	27	57	
9999964	36	31	31	5	3	18	18	3	19	36	
9999943	57	42	42	5	3	27	27	2	22	57	
9999931	69	64	64	5	4	53	53	3	48	69	
9999956	44	42	42	5	4	36	36	3	36	44	
9999843	157	120	120	17	8	85	85	6	85	157	
9999305	695	367	367	24	6	178	178	5	103	695	
9999860	140	97	97	12	4	54	54	4	39	140	
9999881	119	84	84	11	3	57	57	2	50	119	
9999628	372	176	176	13	6	75	75	3	44	372	
9997902	2098	1295	1295	138	46	717	717	10	493	2098	
9999924	76	70	70	11	6	54	54	4	55	76	
9999799	201	154	154	18	8	96	96	3	71	201	
9999948	52	38	38	5	3	28	28	2	21	52	
9999904	96	74	74	12	7	49	49	6	42	96	
9999690	310	213	213	26	12	135	135	6	99	310	
9999825	175	129	129	17	7	85	85	4	79	175	
9995820	4180	2654	2654	268	87	1566	1566	29	1050	4180	
9999707	293	199	199	26	8	121	121	5	83	293	
9998034	1966	1179	1179	106	36	641	641	13	388	1966	
9999882	118	78	78	11	3	47	47	3	34	118	
9996948	3052	1977	1977	210	74	1152	1152	36	808	3052	
9999909	91	50	50	10	3	24	24	2	22	91	
9974938	25062	15297	15297	1514	471	8557	8557	154	5496	25062	
9999237	763	551	551	70	27	347	347	13	265	763	
9999892	108	79	79	9	4	45	45	4	39	108	
9999688	312	217	217	30	13	140	140	11	113	312	
9999757	243	186	186	27	12	122	122	5	104	243	
9997580	2420	1521	1521	159	44	859	859	16	599	2420	
9999934	66	57	57	9	4	39	39	3	40	66	
9997439	2561	1494	1494	144	48	768	768	16	428	2561	
9999958	42	37	37	9	5	22	22	3	21	42	
9999868	132	119	119	14	3	91	91	3	86	132	
9999789	211	158	158	18	6	98	98	4	80	211	
9999815	185	151	151	27	9	111	111	5	111	185	
9999915	85	70	70	8	5	54	54	4	48	85	
9999752	248	189	189	23	8	119	119	5	114	248	
9999263	737	415	415	31	7	234	234	5	134	737	
9977947	22053	13890	13890	1467	428	7883	7883	157	5354	22053	
9998756	1244	717	717	79	29	408	408	14	308	1244	
9997386	2614	1604	1604	161	50	889	889	12	536	2614	
9999795	205	162	162	24	11	112	112	6	106	205	
9999845	155	102	102	11	6	65	65	4	49	155	
9999911	89	73	73	7	3	49	49	3	40	89	
9999896	104	77	77	13	7	50	50	4	42	104	
9999938	62	57	57	7	4	45	45	3	43	62	
9999961	39	31	31	4	2	22	22	2	20	39	
9999122	878	497	497	50	13	267	267	7	202	878	
9999910	90	72	72	14	4	52	52	4	56	90	
9999866	134	97	97	11	2	62	62	2	52	134	
9999845	155	92	92	15	6	52	52	5	56	155	
9999928	72	58	58	5	4	45	45	3	36	72	
9999665	335	180	180	21	8	107	107	6	89	335	
9999945	55	44	44	4	3	31	31	2	23	55	
9999226	774	361	361	25	7	182	182	5	92	774	
9999403	597	429	429	59	25	265	265	14	214	597	
9999743	257	154	154	14	6	95	95	5	73	257	
9998096	1904	1025	1025	86	17	529	529	8	344	1904	
9999893	107	84	84	12	6	59	59	3	53	107	
9999935	65	56	56	8	4	41	41	4	41	65	
9999901	99	73	73	10	6	39	39	4	31	99	
9989415	10585	6619	6619	683	193	3712	3712	73	2417	10585	
9995169	4831	2962	2962	274	90	1670	1670	34	1108	4831	
9839042	160958	115793	115793	13021	4520	74062	74062	1847	55717	160958	
9999725	275	206	206	22	11	145	145	8	123	275	
9999946	54	37	37	7	3	26	26	3	26	54	
9999768	232	169	169	14	6	122	122	3	86	232	
9999842	158	127	127	15	6	82	82	3	70	158	
9999874	126	97	97	17	8	69	69	7	72	126	
9999721	279	178	178	20	8	114	114	3	80	279	
9999890	110	87	87	11	7	61	61	5	61	110	
9999946	54	46	46	5	3	37	37	3	33	54	
9999963	37	29	29	3	3	19	19	2	15	37	
9998855	1145	627	627	58	20	303	303	8	177	1145	
9999966	34	28	28	6	4	17	17	3	19	34	
9999867	133	93	93	12	6	59	59	4	57	133	
9999956	44	33	33	7	6	25	25	4	25	44	
9999447	553	365	365	41	11	217	217	5	160	553	
9999868	132	85	85	11	7	46	46	5	40	132	
9999934	66	49	49	9	6	36	36	4	32	66	
9999940	60	49	49	8	4	29	29	4	31	60	
9999580	420	242	242	25	7	148	148	3	116	420	
9999871	129	100	100	12	5	60	60	5	50	129	
9998750	1250	740	740	63	26	397	397	10	221	1250	
9999975	25	21	21	4	3	12	12	3	12	25	
9999918	82	70	70	15	6	51	51	4	58	82	
9999811	189	139	139	15	5	89	89	2	61	189	
9999960	40	36	36	7	6	26	26	5	27	40	
9999935	65	60	60	7	3	47	47	2	44	65	
9999935	65	57	57	8	5	45	45	4	45	65	
9999886	114	103	103	12	5	78	78	3	77	114	
9999662	338	219	219	16	7	121	121	5	84	338	
9999753	247	179	179	25	12	108	108	8	108	247	
9999645	355	247	247	34	12	159	159	5	127	355	
9999828	172	117	117	15	5	80	80	3	73	172	
9999938	62	56	56	9	4	45	45	4	46	62	
9999833	167	87	87	8	4	55	55	4	42	167	
9999912	88	70	70	10	4	52	52	3	51	88	
9999858	142	86	86	9	5	57	57	3	54	142	
9999830	170	130	130	14	7	98	98	3	80	170	
9999914	86	65	65	5	3	45	45	3	32	86	
9999919	81	63	63	11	4	44	44	2	37	81	
9999935	65	58	58	9	4	45	45	3	46	65	
9999556	444	263	263	33	12	152	152	7	122	444	
9997631	2369	1400	1400	126	32	753	753	16	453	2369	
9999940	60	55	55	11	6	39	39	4	44	60	
9999831	169	127	127	18	8	70	70	3	49	169	
9999960	40	27	27	4	2	17	17	2	14	40	
9999978	22	18	18	3	3	12	12	3	8	22	
9999651	349	245	245	23	5	150	150	3	107	349	
9982813	17187	10475	10475	1050	333	5779	5779	107	3828	17187	
9999939	61	55	55	7	3	46	46	3	49	61	
9989255	10745	6495	6495	623	206	3601	3601	66	2276	10745	
9963778	36222	23442	23442	2446	778	13947	13947	296	9709	36222	
9999594	406	285	285	35	11	166	166	6	118	406	
9989371	10629	6568	6568	654	204	3659	3659	76	2363	10629	
9999935	65	48	48	10	2	28	28	2	27	65	
9999669	331	254	254	32	12	165	165	7	142	331	
9997529	2471	1555	1555	151	59	882	882	24	617	2471	
9999887	113	81	81	12	6	50	50	3	40	113	
9999913	87	74	74	5	4	58	58	3	53	87	
9999941	59	47	47	2	2	37	37	2	30	59	
9999956	44	33	33	8	3	21	21	2	25	44	
9999249	751	595	595	67	29	414	414	16	369	751	
9996674	3326	1981	1981	203	62	1051	1051	18	683	3326	
9999822	178	139	139	18	5	96	96	4	91	178	
9999818	182	127	127	12	7	71	71	3	43	182	
9999813	187	131	131	14	8	85	85	5	71	187	
9999945	55	50	50	3	2	41	41	2	40	55	
9999942	58	52	52	6	4	38	38	2	36	58	
9987093	12907	7965	7965	808	262	4505	4505	102	2972	12907	
9993910	6090	3585	3585	327	98	1916	1916	30	1229	6090	
9999902	98	73	73	8	4	51	51	3	44	98	
9998895	1105	725	725	85	25	436	436	7	313	1105	
9999921	79	61	61	8	4	44	44	4	39	79	
9999955	45	27	27	4	2	19	19	2	19	45	
9999634	366	227	227	24	12	136	136	6	104	366	
9999812	188	144	144	17	9	95	95	5	71	188	
9999897	103	61	61	11	3	34	34	2	30	103	
9999952	48	37	37	5	4	29	29	3	29	48	
9999723	277	182	182	21	8	109	109	5	81	277	
9999842	158	127	127	13	4	91	91	3	77	158	
9999869	131	110	110	18	4	81	81	4	77	131	
9999813	187	134	134	20	8	87	87	6	84	187	
9999185	815	440	440	52	16	228	228	11	171	815	
9999894	106	86	86	11	6	55	55	5	44	106	
9986935	13065	7930	7930	784	228	4415	4415	79	2874	13065	
9999044	956	549	549	53	22	309	309	10	202	956	
9998268	1732	1046	1046	105	38	572	572	14	359	1732	
9999454	546	354	354	46	18	208	208	9	168	546	
9999745	255	183	183	31	10	113	113	6	108	255	
9991402	8598	5212	5212	551	147	2898	2898	46	1848	8598	
9979600	20400	12273	12273	1133	326	6861	6861	110	4359	20400	
9999061	939	658	658	63	19	404	404	7	312	939	
9999905	95	78	78	9	3	60	60	3	54	95	
9999300	700	379	379	46	16	220	220	6	182	700	
9999618	382	240	240	21	5	131	131	4	81	382	
9987702	12298	7536	7536	752	220	4123	4123	62	2666	12298	
9996271	3729	2379	2379	250	75	1399	1399	25	931	3729	
9982061	17939	11339	11339	1136	331	6597	6597	103	4394	17939	
9998407	1593	1009	1009	97	31	606	606	14	412	1593	
9995373	4627	2732	2732	276	74	1504	1504	26	1067	4627	
9982477	17523	10762	10762	1010	290	6051	6051	110	3917	17523	
9999530	470	285	285	29	13	159	159	6	112	470	
9999914	86	65	65	11	5	47	47	4	50	86	
9996609	3391	1824	1824	172	43	967	967	15	607	3391	
9999956	44	35	35	7	3	22	22	2	24	44	
9999832	168	134	134	20	5	93	93	4	88	168	
9999923	77	66	66	8	6	48	48	4	47	77	
9999923	77	50	50	9	8	34	34	5	30	77	
9999946	54	46	46	5	4	38	38	3	37	54	
9999760	240	161	161	15	7	98	98	3	80	240	
9999947	53	48	48	9	6	36	36	4	37	53	
9999675	325	154	154	17	8	82	82	5	66	325	
9999345	655	401	401	42	11	206	206	5	130	655	
9999891	109	93	93	10	5	66	66	4	49	109	
9996986	3014	1791	1791	178	41	979	979	14	642	3014	
9999715	285	195	195	12	7	127	127	7	106	285	
9999046	954	478	478	44	17	248	248	7	153	954	
9999563	437	307	307	32	14	192	192	10	141	437	
9910026	89974	62723	62723	6849	2246	38956	38956	917	28386	89974	
9999944	56	50	50	10	4	36	36	3	35	56	
9999918	82	73	73	9	6	61	61	4	63	82	
9999913	87	79	79	13	7	58	58	4	61	87	
9999955	45	41	41	3	3	37	37	3	35	45	
9999925	75	59	59	6	4	42	42	3	38	75	
9999933	67	50	50	9	3	32	32	2	36	67	
9999931	69	52	52	11	4	29	29	4	27	69	
9999954	46	38	38	3	3	31	31	3	25	46	
9999931	69	60	60	11	5	42	42	4	45	69	
9999745	255	176	176	22	13	107	107	7	79	255	
9999718	282	134	134	14	3	69	69	3	36	282	
9999917	83	39	39	4	4	20	20	3	12	83	
9999931	69	55	55	10	3	38	38	2	37	69	
9999911	89	78	78	15	7	57	57	4	59	89	
9999918	82	68	68	8	4	49	49	3	45	82	
9999945	55	23	23	4	3	15	15	2	15	55	
9999187	813	482	482	52	22	271	271	11	188	813	
9998688	1312	749	749	77	28	405	405	10	245	1312	
9933149	66851	45234	45234	4819	1537	27309	27309	566	19390	66851	
9987842	12158	7611	7611	823	248	4336	4336	83	2973	12158	
9999193	807	544	544	65	21	298	298	12	233	807	
9999724	276	196	196	22	10	122	122	7	98	276	
9999939	61	53	53	7	3	36	36	2	39	61	
9999960	40	26	26	5	2	12	12	2	12	40	
9999957	43	39	39	7	6	30	30	5	29	43	
9999908	92	82	82	11	6	62	62	4	63	92	
9999773	227	120	120	9	4	71	71	3	47	227	
9999901	99	74	74	7	3	53	53	2	45	99	
9999964	36	27	27	5	3	15	15	2	12	36	
9999781	219	163	163	24	9	111	111	7	113	219	
9999975	25	23	23	5	4	15	15	4	14	25	
9999938	62	55	55	7	4	42	42	4	38	62	
9999966	34	30	30	4	3	20	20	3	17	34	
9999429	571	348	348	40	13	200	200	5	149	571	
9999919	81	41	41	7	3	28	28	2	28	81	
9999945	55	47	47	8	5	37	37	4	41	55	
9999895	105	86	86	10	4	56	56	2	55	105	
9999380	620	410	410	46	13	244	244	5	169	620	
9999929	71	60	60	3	3	48	48	3	46	71	
9999819	181	120	120	11	7	85	85	6	76	181	
9999681	319	201	201	22	4	116	116	4	74	319	
9999848	152	116	116	15	8	74	74	7	64	152	
9996424	3576	2090	2090	188	42	1126	1126	16	634	3576	
9999869	131	97	97	10	3	65	65	3	52	131	
9999967	33	26	26	4	3	17	17	3	16	33	
9999952	48	40	40	4	3	34	34	3	29	48	
9999637	363	161	161	10	6	80	80	3	60	363	
9999903	97	76	76	10	6	53	53	5	43	97	
9999829	171	125	125	16	7	66	66	3	39	171	
9999911	89	71	71	10	6	45	45	6	42	89	
9999783	217	157	157	20	6	96	96	3	73	217	
9999948	52	38	38	5	2	23	23	2	23	52	
9999763	237	171	171	23	11	106	106	7	97	237	
9998601	1399	742	742	60	12	337	337	4	175	1399	
9999887	113	70	70	8	4	44	44	3	35	113	
9992412	7588	4617	4617	445	141	2542	2542	54	1697	7588	
9982487	17513	10753	10753	1012	291	6040	6040	111	3915	17513	
9999953	47	39	39	8	4	25	25	3	27	47	
9999899	101	87	87	15	4	60	60	4	63	101	
9885703	114297	80099	80099	8901	3059	50155	50155	1178	36858	114297	
9988684	11316	6995	6995	707	201	3894	3894	74	2555	11316	
9997745	2255	1447	1447	156	55	846	846	21	589	2255	
9999967	33	29	29	3	2	18	18	2	16	33	
9994075	5925	3397	3397	313	95	1817	1817	29	1170	5925	
9999878	122	71	71	7	3	41	41	2	33	122	
9999905	95	76	76	7	5	61	61	4	55	95	
9999724	276	177	177	17	5	107	107	2	62	276	
9992416	7584	4831	4831	509	178	2789	2789	62	1907	7584	
9999904	96	79	79	11	6	63	63	3	62	96	
9999175	825	525	525	62	16	331	331	6	236	825	
9999550	450	235	235	25	6	118	118	4	70	450	
9999879	121	103	103	16	4	74	74	3	67	121	
9999944	56	46	46	6	4	34	34	3	33	56	
9999930	70	67	67	10	6	54	54	5	58	70	
9999908	92	45	45	6	5	21	21	3	20	92	
9999747	253	166	166	12	4	111	111	2	67	253	
9999724	276	188	188	28	17	119	119	8	88	276	
9901176	98824	68016	68016	7531	2523	41752	41752	976	30132	98824	
9999326	674	458	458	45	16	315	315	9	266	674	
9999885	115	88	88	15	8	57	57	7	67	115	
9999218	782	409	409	47	14	201	201	9	144	782	
9999243	757	431	431	44	21	240	240	10	167	757	
9997223	2777	1730	1730	189	58	972	972	23	676	2777	
9998561	1439	968	968	93	41	600	600	19	435	1439	
9999851	149	97	97	9	5	63	63	4	50	149	
9998515	1485	864	864	76	23	446	446	6	235	1485	
9999945	55	40	40	6	4	25	25	3	22	55	
9999859	141	94	94	8	4	58	58	2	45	141	
9999224	776	359	359	23	4	155	155	3	83	776	
9999910	90	64	64	7	4	37	37	3	28	90	
9999813	187	103	103	14	5	59	59	4	40	187	
9999957	43	32	32	5	4	21	21	3	18	43	
9999716	284	185	185	15	7	104	104	4	73	284	
9999765	235	175	175	15	7	110	110	4	87	235	
9999893	107	93	93	9	6	65	65	5	59	107	
9996957	3043	1735	1735	163	47	880	880	18	513	3043	
9998589	1411	742	742	63	13	330	330	4	168	1411	
9998801	1199	763	763	69	23	413	413	6	259	1199	
9997220	2780	1596	1596	169	52	871	871	16	586	2780	
9999950	50	43	43	5	2	36	36	2	37	50	
9999883	117	82	82	7	4	58	58	2	56	117	
9999400	600	353	353	36	11	203	203	8	160	600	
9998009	1991	1150	1150	108	35	589	589	17	380	1991	
9999838	162	126	126	16	7	83	83	4	80	162	
9999957	43	33	33	4	4	21	21	4	18	43	
9999649	351	177	177	29	13	87	87	5	57	351	
9999737	263	145	145	20	9	90	90	4	79	263	
9999934	66	56	56	9	4	41	41	3	45	66	
9996436	3564	2115	2115	193	53	1153	1153	15	742	3564	
9999869	131	113	113	18	7	83	83	5	86	131	
9999904	96	67	67	11	4	47	47	2	38	96	
9999426	574	267	267	19	11	126	126	7	81	574	
9999730	270	185	185	18	6	115	115	3	78	270	
9995686	4314	2775	2775	303	110	1644	1644	40	1191	4314	
9999885	115	73	73	8	5	37	37	3	35	115	
9999950	50	46	46	9	4	30	30	3	31	50	
9999304	696	269	269	18	4	123	123	3	80	696	
9999834	166	123	123	19	7	78	78	4	72	166	
9999927	73	64	64	7	4	57	57	3	54	73	
9999752	248	163	163	23	8	96	96	5	75	248	
9999953	47	37	37	6	5	25	25	5	22	47	
9998874	1126	657	657	63	30	368	368	12	232	1126	
9999849	151	117	117	17	5	86	86	3	78	151	
9999920	80	71	71	14	8	47	47	6	51	80	
9999699	301	197	197	23	11	116	116	6	90	301	
9999389	611	367	367	48	13	195	195	3	125	611	
9999792	208	140	140	11	5	96	96	4	77	208	
9999915	85	73	73	4	3	56	56	2	42	85	
9999864	136	94	94	13	7	53	53	5	39	136	
9999913	87	71	71	6	3	51	51	2	40	87	
9999819	181	106	106	11	5	68	68	4	53	181	
9999946	54	43	43	7	3	28	28	2	26	54	
9999406	594	352	352	35	7	185	185	3	115	594	
9999904	96	79	79	8	4	57	57	2	44	96	
9999566	434	323	323	38	16	209	209	7	158	434	
9999903	97	63	63	12	7	41	41	5	37	97	
9999855	145	77	77	12	4	39	39	3	35	145	
9997114	2886	1679	1679	160	36	895	895	13	555	2886	
9999416	584	279	279	22	14	133	133	10	89	584	
9999435	565	354	354	44	16	215	215	9	186	565	
9997755	2245	1137	1137	87	22	564	564	8	297	2245	
9999579	421	287	287	33	13	154	154	7	101	421	
9999929	71	65	65	10	6	52	52	5	52	71	
9995516	4484	2678	2678	261	75	1461	1461	21	978	4484	
9999676	324	183	183	27	8	110	110	6	103	324	
9998402	1598	935	935	88	23	494	494	6	292	1598	
9999939	61	44	44	8	3	27	27	3	22	61	
9999942	58	53	53	8	2	42	42	2	44	58	
9999860	140	95	95	10	5	61	61	3	49	140	
9994400	5600	3340	3340	330	94	1781	1781	31	1162	5600	
9999957	43	32	32	5	4	23	23	3	17	43	
9999925	75	56	56	12	6	30	30	3	28	75	
9999893	107	71	71	10	5	39	39	3	33	107	
9999892	108	95	95	17	6	68	68	4	72	108	
9999358	642	389	389	42	10	197	197	4	125	642	
9999827	173	136	136	18	8	98	98	6	95	173	
9998370	1630	913	913	85	28	478	478	3	300	1630	
9999858	142	95	95	9	4	60	60	2	48	142	
9998968	1032	593	593	59	17	320	320	7	211	1032	
9999908	92	49	49	5	4	29	29	3	28	92	
9999792	208	114	114	20	5	50	50	2	37	208	
9999633	367	272	272	40	16	166	166	6	118	367	
9999677	323	198	198	18	5	104	104	3	76	323	
9999793	207	143	143	15	8	74	74	3	57	207	
9999468	532	331	331	40	14	202	202	5	152	532	
9981919	18081	11300	11300	1156	321	6502	6502	100	4283	18081	
9999821	179	134	134	16	5	81	81	3	69	179	
9999513	487	251	251	32	14	135	135	6	93	487	
9999514	486	326	326	29	14	210	210	9	162	486	
9999884	116	102	102	11	7	79	79	5	79	116	
9999857	143	106	106	10	5	72	72	3	55	143	
9997991	2009	1245	1245	129	33	688	688	10	435	2009	
9999440	560	326	326	35	8	166	166	3	100	560	
9999924	76	53	53	8	4	36	36	4	34	76	
9999780	220	153	153	19	7	100	100	4	72	220	
9999559	441	167	167	15	5	86	86	3	60	441	
9999484	516	384	384	47	21	245	245	15	207	516	
9998708	1292	627	627	42	10	295	295	6	157	1292	
9999671	329	209	209	22	8	126	126	6	98	329	
9999885	115	91	91	17	7	56	56	4	56	115	
9999883	117	110	110	16	8	84	84	6	87	117	
9999970	30	23	23	4	2	18	18	2	14	30	
9999871	129	67	67	5	3	32	32	2	32	129	
9999663	337	190	190	22	8	110	110	4	79	337	
9999940	60	58	58	4	4	51	51	4	50	60	
9998955	1045	735	735	93	35	437	437	16	361	1045	
9999750	250	173	173	24	14	102	102	8	76	250	
9999911	89	72	72	11	5	45	45	3	49	89	
9999967	33	26	26	5	3	17	17	3	17	33	
9999969	31	27	27	3	2	16	16	2	14	31	
9999058	942	576	576	48	15	330	330	3	221	942	
9999902	98	74	74	11	6	54	54	3	47	98	
9999504	496	295	295	25	14	148	148	5	104	496	
9999805	195	143	143	14	7	98	98	4	79	195	
9999337	663	427	427	30	9	235	235	5	180	663	
9997592	2408	1412	1412	133	33	770	770	10	507	2408	
9996926	3074	1660	1660	145	33	815	815	4	426	3074	
9999200	800	523	523	50	19	339	339	11	278	800	
9999190	810	629	629	71	31	427	427	15	376	810	
9999925	75	64	64	5	3	52	52	3	47	75	
9998792	1208	726	726	70	27	391	391	8	244	1208	
9999757	243	160	160	16	5	95	95	3	71	243	
9999933	67	59	59	6	5	47	47	3	38	67	
9999176	824	527	527	51	12	276	276	5	182	824	
9999425	575	270	270	21	11	128	128	8	82	575	
9999913	87	63	63	10	6	38	38	4	42	87	
9999838	162	131	131	16	7	93	93	6	80	162	
9995559	4441	2639	2639	251	72	1431	1431	19	938	4441	
9999912	88	67	67	15	7	39	39	5	40	88	
9999356	644	391	391	41	10	200	200	4	127	644	
9999383	617	357	357	34	13	162	162	4	103	617	
9999784	216	97	97	8	5	49	49	4	36	216	
9999886	114	91	91	14	6	51	51	5	40	114	
9999874	126	102	102	13	7	81	81	5	82	126	
9999327	673	431	431	44	14	253	253	5	175	673	
9999909	91	71	71	12	6	43	43	5	39	91	
9999210	790	370	370	26	5	163	163	3	90	790	
9996667	3333	1993	1993	200	61	1067	1067	18	705	3333	
9929859	70141	47361	47361	5138	1688	28738	28738	649	20541	70141	
9999849	151	109	109	13	6	79	79	3	61	151	
9999910	90	82	82	14	6	59	59	5	60	90	
9999966	34	24	24	4	2	17	17	2	13	34	
9999867	133	92	92	6	5	68	68	4	56	133	
9997104	2896	1689	1689	159	36	907	907	13	568	2896	
9999916	84	81	81	10	6	67	67	5	67	84	
9999973	27	23	23	4	3	17	17	3	16	27	
9999936	64	41	41	7	3	28	28	2	21	64	
9999842	158	123	123	17	9	85	85	7	84	158	
9999969	31	28	28	2	2	20	20	2	19	31	
9999745	255	111	111	8	3	44	44	3	24	255	
9999861	139	113	113	21	10	77	77	6	72	139	
9999922	78	64	64	13	7	36	36	5	32	78	
9999954	46	41	41	5	4	30	30	3	26	46	
9999921	79	65	65	4	3	48	48	3	39	79	
9998328	1672	967	967	84	36	519	519	13	288	1672	
9999768	232	157	157	19	11	102	102	6	72	232	
9999171	829	574	574	65	29	368	368	14	279	829	
9968508	31492	19846	19846	2026	643	11387	11387	230	7573	31492	
9999963	37	29	29	7	4	17	17	3	18	37	
9999844	156	119	119	18	7	79	79	4	59	156	
9999589	411	165	165	15	9	86	86	7	60	411	
9999955	45	41	41	3	3	37	37	3	35	45	
9995602	4398	2678	2678	263	81	1422	1422	31	905	4398	
9999126	874	489	489	45	18	254	254	6	162	874	
9999402	598	442	442	56	26	289	289	11	225	598	
9996364	3636	2246	2246	210	70	1252	1252	24	795	3636	
9999957	43	34	34	7	4	18	18	3	18	43	
9999922	78	66	66	6	4	51	51	3	43	78	
9999929	71	61	61	7	4	46	46	2	36	71	
