BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
411350000	2019.9587577958314	1013	0.051153	0.000619	2019.9076047958313	0.014397	0
411375000	2019.95688035407	0922	0.053866	0.00443	2019.9030143540701	0.041451	0
411400000	2019.9619956459935	0469	0.067788	0.034935	2019.8942076459934	0.041387	0
411425000	2019.9600553523942	0976	0.05516	0.021808	2019.9048953523943	0.027649	0
411450000	2019.9588343905941	1054	0.041298	0.004164	2019.917536390594	0.029168	0
411475000	2019.9592102996096	0422	0.09254699999999999	0.000731	2019.8666632996096	0.051425	0
411500000	2019.9563416688022	0379	0.06534799999999999	0.003983	2019.8909936688021	0.06962	0
411525000	2019.939600202714	0775	0.10406299999999999	0.067296	2019.835537202714	0.115772	0
411550000	2019.9460940969977	0840	0.150618	0.045701	2019.7954760969978	0.107256	0
411575000	2019.9469898692194	0775	0.10406299999999999	0.067296	2019.8429268692194	0.115772	0
411600000	2019.9394080781262	0911	0.111763	0.030347	2019.8276450781261	0.112436	0
411625000	2019.9623986873478	0691	0.086429	0.042718	2019.8759696873478	0.064846	0
411650000	2019.9622420623632	0462	0.035638	0.020947	2019.9266040623631	0.026743	0
411675000	2019.946588848103	0112	0.092881	0.016985	2019.8537078481029	0.042023	0
411700000	2019.9481203953412	0980	0.09162600000000001	0.030779	2019.8564943953413	0.102162	0
411725000	2019.9525610040655	0407	0.099561	0.058113	2019.8530000040655	0.078891	0
411750000	2019.9481715473585	0116	0.139773	0.014264	2019.8083985473584	0.024609	0
411775000	2019.943179120023	0929	0.014779	0.001749	2019.9284001200228	0.021208	0
411800000	2019.9409863142682	0309	0.08013300000000001	0.004242	2019.8608533142683	0.024295	0
411825000	2019.947348249465	0195	0.122966	0.027042	2019.824382249465	0.040338	0
411850000	2019.9339158191076	0253	0.071868	0.015779	2019.8620478191076	0.042617	0
411875000	2019.9337889453964	0132	0.0042179999999999995	0.009741	2019.9295709453963	0.025427	0
411900000	2019.9332483194767	0976	0.05516	0.021808	2019.8780883194768	0.027649	0
411925000	2019.9556342072249	0576	0.060700000000000004	0.031765	2019.8949342072249	0.066142	0
411950000	2019.9551817992287	0309	0.08013300000000001	0.004242	2019.8750487992288	0.024295	0
411975000	2019.9502892734222	0701	0.12828399999999998	0.073787	2019.8220052734223	0.111829	0
412000000	2019.9473455913385	0360	0.04958099999999999	0.039434	2019.8977645913385	0.053497	0
412025000	2019.9364497603085	0728	0.05255	0.031985	2019.8838997603084	0.070272	0
412050000	2019.941019118627	1083	0.009109	0.002177	2019.931910118627	0.024852	0
412075000	2019.9356995597645	0389	0.017322	0.023348	2019.9183775597646	0.034433	0
412100000	2019.925064455574	0215	0.07749299999999999	0.002071	2019.847571455574	0.04676	0
412125000	2019.9448277211459	0715	0.045512	0.007186	2019.899315721146	0.059565	0
412150000	2019.9441893959472	0862	0.030223	0.004851	2019.9139663959472	0.045157	0
412175000	2019.928378065922	0178	0.027133	0.013404	2019.901245065922	0.025429	0
412200000	2019.938220215501	0208	0.091728	0.070223	2019.8464922155008	0.106837	0
412225000	2019.9542954355443	0498	0.012070999999999998	0.00206	2019.9422244355442	0.015748	0
412250000	2019.949451618793	0259	0.053243	0.005595	2019.896208618793	0.029596	0
412275000	2019.9459509034955	0776	0.149558	0.028926	2019.7963929034954	0.103529	0
412300000	2019.9519332804707	0162	0.014139	0.001531	2019.9377942804708	0.006037	0
412325000	2019.9578192600943	0994	0.107495	0.062335	2019.8503242600943	0.095174	0
412350000	2019.959530443348	0453	0.08582100000000001	0.017175	2019.8737094433482	0.072162	0
412375000	2019.9615234206856	0195	0.122966	0.027042	2019.8385574206857	0.040338	0
412400000	2019.9629385761843	0157	0.100354	0.034878	2019.8625845761844	0.07597	0
412425000	2019.9595630818435	0819	0.077308	0.021891	2019.8822550818436	0.043904	0
412450000	2019.9421131449176	0148	5.8e-05	0.000788	2019.9420551449175	0.015713	0
412475000	2019.941340970812	0940	0.02484	0.022238	2019.916500970812	0.042859	0
412500000	2019.9611437160574	0051	0.084971	0.017876	2019.8761727160575	0.045128	0
412525000	2019.9612369990607	0116	0.139773	0.014264	2019.8214639990606	0.024609	0
412550000	2019.9702686765022	0409	0.054855	0.008924	2019.915413676502	0.04049	0
412575000	2019.965544923765	0027	0.12172000000000001	0.048819	2019.843824923765	0.068388	0
412600000	2019.9738551587795	0554	0.0601	7.6e-05	2019.9137551587796	0.029014	0
412625000	2019.9666477739684	0307	0.144646	0.003021	2019.8220017739684	0.05168	0
412650000	2019.9643027595698	0116	0.139773	0.014264	2019.8245297595697	0.024609	0
412675000	2019.96271435664	0394	0.026501	0.001878	2019.9362133566399	0.022856	0
412700000	2019.9735221622263	0422	0.09254699999999999	0.000731	2019.8809751622264	0.051425	0
412725000	2019.9706594525155	0453	0.08582100000000001	0.017175	2019.8848384525156	0.072162	0
412750000	2019.9707580812028	0214	0.08834800000000001	0.001604	2019.8824100812028	0.062101	0
412775000	2019.971848758475	0457	0.12240600000000001	0.008327	2019.849442758475	0.04709	0
412800000	2019.9716474046859	0776	0.149558	0.028926	2019.8220894046858	0.103529	0
412825000	2019.9670739022354	0370	0.092947	0.009338	2019.8741269022353	0.043223	0
412850000	2019.9707374378504	0819	0.077308	0.021891	2019.8934294378505	0.043904	0
412875000	2019.9739578852846	0307	0.144646	0.003021	2019.8293118852846	0.05168	0
412900000	2019.970130025105	0370	0.092947	0.009338	2019.8771830251048	0.043223	0
412925000	2019.9648857162217	0394	0.026501	0.001878	2019.9383847162217	0.022856	0
412950000	2019.9615279376221	0783	0.106106	0.037585	2019.8554219376222	0.083589	0
412975000	2019.9674766675137	0312	0.04281800000000001	0.016085	2019.9246586675138	0.036051	0
413000000	2019.9679104930117	1077	0.094057	0.017236	2019.8738534930117	0.045744	0
413025000	2019.966526146391	0112	0.092881	0.016985	2019.873645146391	0.042023	0
413050000	2019.9619002177558	1090	0.056930999999999995	0.023496	2019.9049692177557	0.047686	0
413075000	2019.963671562335	1077	0.094057	0.017236	2019.869614562335	0.045744	0
413100000	2019.9586201656568	0922	0.053866	0.00443	2019.9047541656569	0.041451	0
413125000	2019.9598739359037	0136	0.06246600000000001	0.021686	2019.8974079359036	0.052775	0
413150000	2019.9614350970949	0312	0.04281800000000001	0.016085	2019.918617097095	0.036051	0
413175000	2019.9666002590093	0116	0.139773	0.014264	2019.8268272590092	0.024609	0
413200000	2019.954766127431	0144	0.01802	0.001436	2019.936746127431	0.019925	0
413225000	2019.9690056745649	0157	0.100354	0.034878	2019.868651674565	0.07597	0
413250000	2019.9672003019784	0145	0.060344999999999996	0.001492	2019.9068553019783	0.009188	0
413275000	2019.9676683030561	0415	0.06625099999999999	0.004326	2019.9014173030562	0.023756	0
413300000	2019.9641507520494	0965	0.09370899999999999	0.046111	2019.8704417520494	0.08204	0
413325000	2019.9680682349476	0973	0.101144	0.076039	2019.8669242349476	0.087299	0
413350000	2019.9719781591884	0112	0.092881	0.016985	2019.8790971591884	0.042023	0
413375000	2019.9699675040847	0712	0.180172	0.011424	2019.7897955040846	0.060724	0
413400000	2019.9640374296055	1032	0.098573	0.078921	2019.8654644296055	0.094657	0
413425000	2019.9639500780427	0253	0.071868	0.015779	2019.8920820780427	0.042617	0
413450000	2019.9608588029143	0815	0.19326200000000002	0.031853	2019.7675968029143	0.09134	0
413475000	2019.9560093638313	0665	0.048848	0.001545	2019.9071613638314	0.032658	0
413500000	2019.9560297857752	1032	0.098573	0.078921	2019.8574567857752	0.094657	0
413525000	2019.9493059624476	0661	0.018368000000000002	0.006464	2019.9309379624476	0.030588	0
413550000	2019.94796473547	0490	0.040143	0.015302	2019.90782173547	0.04992	0
413575000	2019.938806913914	0977	0.11915200000000001	0.032522	2019.819654913914	0.039336	0
413600000	2019.9607761801944	0911	0.111763	0.030347	2019.8490131801943	0.112436	0
413625000	2019.956105270698	0070	0.13422499999999998	0.029553	2019.8218802706979	0.039192	0
413650000	2019.9590087059205	0065	0.02664	0.007541	2019.9323687059205	0.026558	0
413675000	2019.968090086588	0808	0.12138499999999999	0.075102	2019.8467050865881	0.088192	0
413700000	2019.9680941226552	0229	0.09175	0.000555	2019.8763441226552	0.049557	0
413725000	2019.9698238665246	0808	0.12138499999999999	0.075102	2019.8484388665247	0.088192	0
413750000	2019.9593707178271	1054	0.041298	0.004164	2019.918072717827	0.029168	0
413775000	2019.9628792565688	0758	0.043503	0.00883	2019.9193762565687	0.014147	0
413800000	2019.9622042630501	0737	0.117769	0.006345	2019.8444352630502	0.033124	0
413825000	2019.94826585795	0157	0.100354	0.034878	2019.84791185795	0.07597	0
413850000	2019.9592321561079	0363	0.054265999999999995	0.00014	2019.9049661561078	0.035359	0
413875000	2019.9610304651542	0195	0.122966	0.027042	2019.8380644651543	0.040338	0
413900000	2019.9485682437617	0714	0.064105	0.007442	2019.8844632437617	0.069785	0
413925000	2019.9537770765028	1032	0.098573	0.078921	2019.8552040765028	0.094657	0
413950000	2019.9410650208786	0231	0.013883	0.012569	2019.9271820208785	0.02151	0
413975000	2019.9602180372785	0177	0.089028	0.065543	2019.8711900372784	0.070963	0
414000000	2019.9524400620367	0703	0.056444	0.011781	2019.8959960620366	0.020979	0
414025000	2019.9537225925017	0637	0.085711	0.055373	2019.8680115925017	0.073113	0
414050000	2019.9668904787434	0972	0.07310299999999999	9.6e-05	2019.8937874787434	0.034499	0
414075000	2019.9607421712128	1028	0.081092	0.021817	2019.879650171213	0.080806	0
414100000	2019.9600742450177	0245	0.072075	0.003246	2019.8879992450177	0.027825	0
414125000	2019.9509516778035	0468	0.024139	0.020311	2019.9268126778034	0.022472	0
414150000	2019.9565968363122	0899	0.09219000000000001	0.002791	2019.8644068363121	0.061116	0
414175000	2019.957703605699	0712	0.180172	0.011424	2019.7775316056989	0.060724	0
414200000	2019.9498150929946	0605	0.055615	0.008154	2019.8942000929947	0.022861	0
414225000	2019.9523646358655	0178	0.027133	0.013404	2019.9252316358654	0.025429	0
414250000	2019.9467703575126	0977	0.11915200000000001	0.032522	2019.8276183575126	0.039336	0
414275000	2019.9401280197687	0823	0.0	0.003644	2019.9401280197687	0.008986	1
414300000	2019.941968621447	0605	0.055615	0.008154	2019.886353621447	0.022861	0
414325000	2019.9365884306444	0782	0.037984	0.028965	2019.8986044306444	0.03665	0
414350000	2019.9474161496883	0504	0.034018	0.003119	2019.9133981496882	0.034148	0
414375000	2019.9350851693155	0496	0.023829999999999997	0.018314	2019.9112551693154	0.049135	0
414400000	2019.9472461533005	0819	0.077308	0.021891	2019.8699381533006	0.043904	0
414425000	2019.9467267342288	0229	0.09175	0.000555	2019.8549767342288	0.049557	0
414450000	2019.9458191875904	0605	0.055615	0.008154	2019.8902041875904	0.022861	0
414475000	2019.9542212101394	0714	0.064105	0.007442	2019.8901162101395	0.069785	0
414500000	2019.9563753114073	1032	0.098573	0.078921	2019.8578023114073	0.094657	0
414525000	2019.9595337992484	0195	0.122966	0.027042	2019.8365677992485	0.040338	0
414550000	2019.9591571149865	0162	0.014139	0.001531	2019.9450181149866	0.006037	0
414575000	2019.9597292783128	1031	0.063439	0.007107	2019.8962902783128	0.032548	0
414600000	2019.9589422449667	0899	0.09219000000000001	0.002791	2019.8667522449666	0.061116	0
414625000	2019.959041903296	0554	0.0601	7.6e-05	2019.8989419032962	0.029014	0
414650000	2019.9593691448567	0874	0.028324999999999996	0.01583	2019.9310441448567	0.025705	0
414675000	2019.9611902099966	0978	0.12782500000000002	0.007092	2019.8333652099966	0.043454	0
414700000	2019.9501460694612	0851	0.023871	0.005044	2019.926275069461	0.025674	0
414725000	2019.9583044840308	1031	0.063439	0.007107	2019.8948654840308	0.032548	0
414750000	2019.959627551741	1036	0.075381	0.000341	2019.884246551741	0.059812	0
414775000	2019.9554904989195	0415	0.06625099999999999	0.004326	2019.8892394989196	0.023756	0
414800000	2019.9565662525138	0099	0.029488	0.014213	2019.9270782525139	0.030154	0
414825000	2019.958195052457	0457	0.12240600000000001	0.008327	2019.8357890524571	0.04709	0
414850000	2019.9598957047326	0911	0.111763	0.030347	2019.8481327047325	0.112436	0
414875000	2019.9600000124653	1021	0.040374	0.007118	2019.9196260124654	0.041763	0
414900000	2019.962481303683	0992	0.13090200000000002	0.007828	2019.831579303683	0.074628	0
414925000	2019.959178108866	0051	0.084971	0.017876	2019.874207108866	0.045128	0
414950000	2019.9543391276	0665	0.048848	0.001545	2019.9054911276	0.032658	0
414975000	2019.954316885824	0447	0.043282	0.006843	2019.911034885824	0.04554	0
415000000	2019.954116823769	1036	0.075381	0.000341	2019.878735823769	0.059812	0
415025000	2019.943290084082	0067	0.058316	0.047615	2019.884974084082	0.064221	0
415050000	2019.9701102404345	0922	0.053866	0.00443	2019.9162442404345	0.041451	0
415075000	2019.9677999997214	1036	0.075381	0.000341	2019.8924189997213	0.059812	0
415100000	2019.9683242448998	0157	0.100354	0.034878	2019.8679702448999	0.07597	0
415125000	2019.9648179869325	0737	0.117769	0.006345	2019.8470489869326	0.033124	0
415150000	2019.9587485353586	0637	0.085711	0.055373	2019.8730375353587	0.073113	0
415175000	2019.9685091675492	0229	0.09175	0.000555	2019.8767591675492	0.049557	0
415200000	2019.9619936294541	0284	0.066373	0.042588	2019.895620629454	0.051666	0
415225000	2019.9617419110696	0899	0.09219000000000001	0.002791	2019.8695519110695	0.061116	0
415250000	2019.9594335829083	0712	0.180172	0.011424	2019.7792615829082	0.060724	0
415275000	2019.9681683721071	1054	0.041298	0.004164	2019.926870372107	0.029168	0
415300000	2019.9717649404415	0703	0.056444	0.011781	2019.9153209404415	0.020979	0
415325000	2019.9652133423158	0259	0.053243	0.005595	2019.9119703423157	0.029596	0
415350000	2019.9508390973392	0637	0.085711	0.055373	2019.8651280973393	0.073113	0
415375000	2019.9617141936703	0560	0.13558599999999998	0.020911	2019.8261281936702	0.061059	0
415400000	2019.9490668536569	0747	0.016347999999999998	0.005918	2019.9327188536568	0.016293	0
415425000	2019.9620229041097	0899	0.09219000000000001	0.002791	2019.8698329041097	0.061116	0
415450000	2019.9546069694732	0751	0.027199	0.000537	2019.927407969473	0.014868	0
415475000	2019.9659616982933	0703	0.056444	0.011781	2019.9095176982933	0.020979	0
415500000	2019.966024185941	0637	0.085711	0.055373	2019.880313185941	0.073113	0
415525000	2019.9590061120361	0808	0.12138499999999999	0.075102	2019.8376211120362	0.088192	0
415550000	2019.9678439467787	0819	0.077308	0.021891	2019.8905359467788	0.043904	0
415575000	2019.965170129743	1031	0.063439	0.007107	2019.901731129743	0.032548	0
415600000	2019.9679465276631	0808	0.12138499999999999	0.075102	2019.8465615276632	0.088192	0
415625000	2019.9680857055139	0312	0.04281800000000001	0.016085	2019.925267705514	0.036051	0
415650000	2019.9677654641437	0051	0.084971	0.017876	2019.8827944641437	0.045128	0
415675000	2019.959680575246	0504	0.034018	0.003119	2019.925662575246	0.034148	0
415700000	2019.9613442979835	0812	0.138444	0.001669	2019.8229002979836	0.052134	0
415725000	2019.9521353232658	0447	0.043282	0.006843	2019.9088533232657	0.04554	0
415750000	2019.9589328955003	0245	0.072075	0.003246	2019.8868578955003	0.027825	0
415775000	2019.9532709562363	0599	0.07579	0.041682	2019.8774809562362	0.052906	0
415800000	2019.9535013559837	0751	0.027199	0.000537	2019.9263023559836	0.014868	0
415825000	2019.9605925030166	0981	0.117336	0.01779	2019.8432565030166	0.044361	0
415850000	2019.95954168207	0425	0.06490499999999999	0.038197	2019.89463668207	0.047646	0
415875000	2019.9429305544033	0754	0.033294000000000004	0.034306	2019.9096365544033	0.038723	0
415900000	2019.926223861962	0779	0.0056300000000000005	0.005368	2019.9205938619618	0.01393	0
415925000	2019.9488133679415	0599	0.07579	0.041682	2019.8730233679414	0.052906	0
415950000	2019.9167209584475	0691	0.086429	0.042718	2019.8302919584476	0.064846	0
415975000	2019.9540527075142	0030	0.07816100000000001	0.004128	2019.8758917075143	0.032777	0
416000000	2019.9526219133243	1018	0.049356000000000004	0.042313	2019.9032659133243	0.048134	0
416025000	2019.950809331379	1051	0.011068	0.000982	2019.939741331379	0.017014	0
416050000	2019.9354525847664	0472	0.000931	0.002257	2019.9345215847663	0.017072	0
416075000	2019.9234635682476	0568	0.000215	0.001415	2019.9232485682476	0.031765	0
416100000	2019.9460839048725	0229	0.09175	0.000555	2019.8543339048724	0.049557	0
416125000	2019.9565951511797	0422	0.09254699999999999	0.000731	2019.8640481511798	0.051425	0
416150000	2019.9526815214049	0751	0.027199	0.000537	2019.9254825214048	0.014868	0
416175000	2019.950565325599	0312	0.04281800000000001	0.016085	2019.907747325599	0.036051	0
416200000	2019.9586715631067	0099	0.029488	0.014213	2019.9291835631068	0.030154	0
416225000	2019.949700409882	0714	0.064105	0.007442	2019.8855954098822	0.069785	0
416250000	2019.9450442699329	0977	0.11915200000000001	0.032522	2019.8258922699329	0.039336	0
416275000	2019.9582280272532	0312	0.04281800000000001	0.016085	2019.9154100272533	0.036051	0
416300000	2019.959870424552	0133	0.044593	0.001615	2019.915277424552	0.021847	0
416325000	2019.963816343251	0409	0.054855	0.008924	2019.908961343251	0.04049	0
416350000	2019.9657692863432	0819	0.077308	0.021891	2019.8884612863433	0.043904	0
416375000	2019.9518083387818	0821	0.032216	0.007842	2019.9195923387817	0.04085	0
416400000	2019.9352071069623	0031	0.04572999999999999	0.003359	2019.8894771069622	0.063092	0
416425000	2019.9411366279628	0737	0.117769	0.006345	2019.8233676279629	0.033124	0
416450000	2019.9306066904244	0276	0.061794	0.065335	2019.8688126904244	0.078971	0
416475000	2019.9372391940508	0453	0.08582100000000001	0.017175	2019.851418194051	0.072162	0
