S	E	P1	P2	I1	I2	A1	A2	H	R	inf	
4999976	24	14	14	4	1	9	9	1	8	24	
4999996	4	3	3	0	0	2	2	0	2	4	
4999999	1	1	1	0	0	0	0	0	0	1	
4999990	10	5	5	1	0	1	1	0	1	10	
4999263	737	396	396	48	13	210	210	7	145	737	
4976190	23810	14816	14816	1479	437	8307	8307	163	5497	23810	
4999991	9	8	8	1	0	7	7	0	7	9	
4999998	2	1	1	0	0	0	0	0	0	2	
4999998	2	1	1	1	1	0	0	1	0	2	
4999997	3	3	3	1	1	2	2	0	0	3	
4999996	4	3	3	0	0	3	3	0	1	4	
4999997	3	2	2	0	0	2	2	0	0	3	
4999997	3	2	2	1	1	1	1	0	1	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999998	2	2	2	1	1	1	1	1	0	2	
4999996	4	3	3	1	1	1	1	0	1	4	
4989873	10127	6279	6279	627	175	3571	3571	53	2318	10127	
4999876	124	67	67	5	0	32	32	0	16	124	
4999982	18	15	15	2	1	12	12	1	13	18	
4999931	69	49	49	4	2	35	35	2	31	69	
4999938	62	33	33	2	0	20	20	0	20	62	
4999804	196	98	98	6	2	40	40	1	25	196	
4999958	42	19	19	1	0	7	7	0	5	42	
4999974	26	20	20	3	1	14	14	0	10	26	
4999994	6	6	6	1	0	4	4	0	2	6	
4999961	39	35	35	3	0	23	23	0	20	39	
4999990	10	4	4	1	1	2	2	0	0	10	
4999956	44	37	37	7	2	24	24	2	26	44	
4999999	1	1	1	0	0	1	1	0	0	1	
4999991	9	8	8	1	1	7	7	1	4	9	
4999973	27	19	19	2	1	10	10	1	6	27	
4992890	7110	4449	4449	438	136	2590	2590	50	1805	7110	
4999936	64	32	32	3	1	15	15	1	5	64	
4999974	26	26	26	6	1	19	19	1	25	26	
4999980	20	17	17	3	0	12	12	0	14	20	
5000000	0	0	0	0	0	0	0	0	0	0	
4994477	5523	3225	3225	283	68	1637	1637	15	933	5523	
4999999	1	1	1	0	0	0	0	0	0	1	
4999993	7	4	4	1	0	3	3	0	2	7	
4989665	10335	6409	6409	663	187	3502	3502	65	2253	10335	
4998975	1025	607	607	42	6	337	337	2	186	1025	
4999989	11	7	7	0	0	7	7	0	5	11	
4999991	9	7	7	3	2	4	4	2	5	9	
4999994	6	5	5	1	1	3	3	0	3	6	
4999999	1	1	1	0	0	0	0	0	0	1	
4999995	5	3	3	1	0	1	1	0	1	5	
4999962	38	37	37	7	4	27	27	3	32	38	
4999999	1	1	1	1	1	0	0	0	0	1	
4999995	5	4	4	1	1	3	3	0	2	5	
4999999	1	1	1	0	0	0	0	0	0	1	
4999987	13	13	13	2	1	9	9	0	9	13	
4998618	1382	650	650	43	6	259	259	1	98	1382	
4999861	139	111	111	12	5	76	76	3	69	139	
4999971	29	24	24	4	3	15	15	0	12	29	
4999998	2	1	1	1	0	0	0	0	0	2	
4999990	10	9	9	2	2	7	7	1	6	10	
4999943	57	34	34	5	2	19	19	0	12	57	
4999992	8	8	8	2	2	3	3	2	1	8	
4999339	661	364	364	29	7	170	170	0	84	661	
4999965	35	16	16	1	0	11	11	0	6	35	
4998443	1557	876	876	97	28	452	452	11	284	1557	
4999995	5	2	2	0	0	2	2	0	1	5	
4999996	4	3	3	0	0	1	1	0	1	4	
4999990	10	7	7	2	2	2	2	1	2	10	
4999985	15	12	12	1	0	6	6	0	6	15	
4999980	20	10	10	4	1	6	6	0	7	20	
4999989	11	8	8	0	0	3	3	0	1	11	
4999985	15	12	12	1	0	9	9	0	6	15	
4999986	14	11	11	2	1	6	6	1	6	14	
4999993	7	5	5	2	0	2	2	0	1	7	
4999990	10	8	8	2	1	5	5	1	7	10	
4999978	22	20	20	3	0	16	16	0	15	22	
4999992	8	2	2	0	0	1	1	0	1	8	
4999993	7	5	5	0	0	4	4	0	3	7	
4999994	6	3	3	0	0	1	1	0	1	6	
4999986	14	12	12	1	0	9	9	0	5	14	
4999998	2	2	2	1	1	1	1	0	1	2	
5000000	0	0	0	0	0	0	0	0	0	0	
4999977	23	15	15	4	0	8	8	0	8	23	
4999997	3	1	1	1	0	0	0	0	0	3	
4999982	18	15	15	2	1	9	9	1	4	18	
4999972	28	25	25	1	0	21	21	0	20	28	
4999984	16	15	15	4	2	9	9	1	10	16	
4999953	47	30	30	5	2	12	12	1	9	47	
4999875	125	73	73	6	0	36	36	0	19	125	
4999993	7	7	7	1	1	4	4	0	4	7	
4999994	6	5	5	1	0	4	4	0	4	6	
4999998	2	1	1	1	0	0	0	0	0	2	
4999964	36	24	24	6	3	11	11	1	9	36	
4999707	293	112	112	9	1	42	42	0	18	293	
4999998	2	1	1	1	1	0	0	1	0	2	
4999997	3	2	2	0	0	2	2	0	1	3	
4999989	11	9	9	0	0	7	7	0	7	11	
4992631	7369	4555	4555	458	148	2516	2516	52	1617	7369	
4999984	16	12	12	3	0	7	7	0	8	16	
4999936	64	35	35	6	2	22	22	1	16	64	
4999937	63	14	14	1	0	4	4	0	2	63	
4999953	47	29	29	3	0	18	18	0	15	47	
4999994	6	5	5	1	1	3	3	1	1	6	
4999985	15	10	10	1	1	6	6	0	4	15	
4999997	3	2	2	1	0	0	0	0	0	3	
4999984	16	12	12	1	1	8	8	0	5	16	
4999928	72	51	51	5	2	27	27	2	17	72	
4999995	5	4	4	3	1	0	0	1	1	5	
4999943	57	26	26	2	1	12	12	0	7	57	
4999990	10	5	5	1	0	1	1	0	0	10	
4999897	103	71	71	5	2	48	48	2	34	103	
4999990	10	5	5	0	0	2	2	0	1	10	
4999558	442	284	284	31	7	160	160	2	108	442	
4999967	33	32	32	3	2	28	28	2	28	33	
4999981	19	16	16	4	3	11	11	3	12	19	
4999999	1	1	1	0	0	0	0	0	0	1	
4999999	1	1	1	1	0	0	0	0	0	1	
4998105	1895	1077	1077	98	25	611	611	8	370	1895	
4999999	1	1	1	0	0	0	0	0	0	1	
4999982	18	14	14	1	1	8	8	0	8	18	
4999977	23	23	23	4	1	16	16	0	15	23	
4999992	8	7	7	1	1	5	5	0	4	8	
4999988	12	11	11	2	1	8	8	1	4	12	
4999986	14	13	13	1	1	9	9	0	8	14	
4999923	77	41	41	5	2	28	28	0	20	77	
4999986	14	11	11	2	1	8	8	1	10	14	
4999997	3	3	3	1	1	1	1	1	0	3	
4999989	11	6	6	2	0	3	3	0	1	11	
4999871	129	71	71	9	2	44	44	1	37	129	
4999808	192	121	121	9	1	72	72	1	48	192	
4999985	15	6	6	0	0	5	5	0	2	15	
4999990	10	8	8	3	0	2	2	0	2	10	
4999990	10	5	5	1	0	3	3	0	2	10	
4999917	83	51	51	8	4	28	28	1	23	83	
4999982	18	12	12	0	0	10	10	0	9	18	
4999993	7	4	4	1	1	3	3	0	1	7	
4999989	11	8	8	2	1	4	4	1	3	11	
4999989	11	11	11	2	1	8	8	1	9	11	
4999993	7	3	3	1	1	2	2	0	1	7	
4999991	9	6	6	1	0	4	4	0	3	9	
4999993	7	2	2	0	0	2	2	0	1	7	
4999998	2	2	2	1	0	0	0	0	0	2	
4999932	68	52	52	7	3	32	32	1	27	68	
4999997	3	2	2	0	0	0	0	0	0	3	
4999997	3	3	3	1	1	2	2	1	1	3	
4999990	10	6	6	0	0	3	3	0	2	10	
4999996	4	2	2	1	0	0	0	0	1	4	
4999993	7	6	6	1	0	5	5	0	5	7	
4999923	77	49	49	7	3	25	25	1	18	77	
4999992	8	8	8	3	1	5	5	0	7	8	
4999997	3	3	3	1	0	1	1	0	1	3	
4999947	53	47	47	9	3	34	34	2	34	53	
4999993	7	6	6	0	0	4	4	0	4	7	
4999973	27	15	15	5	1	8	8	0	9	27	
4999950	50	24	24	2	0	11	11	0	3	50	
4999991	9	7	7	1	1	4	4	1	4	9	
4999995	5	4	4	1	1	3	3	1	3	5	
4995449	4551	2538	2538	246	48	1282	1282	11	742	4551	
4999967	33	22	22	3	1	14	14	0	11	33	
4999972	28	26	26	7	2	18	18	2	22	28	
4999993	7	4	4	2	1	1	1	0	1	7	
4999983	17	10	10	2	1	4	4	1	4	17	
4999999	1	1	1	0	0	0	0	0	0	1	
4999993	7	4	4	1	0	1	1	0	0	7	
4999612	388	237	237	24	6	131	131	2	84	388	
4999977	23	10	10	1	1	5	5	0	3	23	
4999970	30	26	26	4	2	18	18	2	15	30	
4999968	32	21	21	3	2	16	16	0	14	32	
4999993	7	6	6	2	0	4	4	0	4	7	
4999985	15	13	13	3	2	9	9	2	7	15	
4999976	24	19	19	2	2	15	15	1	11	24	
4999986	14	9	9	2	1	5	5	1	4	14	
4999988	12	7	7	1	1	3	3	0	1	12	
4999682	318	207	207	25	7	133	133	1	100	318	
4999911	89	51	51	9	2	24	24	1	20	89	
4988978	11022	6427	6427	608	205	3465	3465	70	2158	11022	
4999595	405	247	247	26	10	138	138	3	87	405	
4999969	31	25	25	6	5	16	16	3	18	31	
4999982	18	17	17	1	1	16	16	0	13	18	
4999995	5	2	2	1	0	0	0	0	0	5	
4999988	12	9	9	1	0	6	6	0	4	12	
4999982	18	16	16	1	1	15	15	1	13	18	
4999998	2	1	1	1	0	0	0	0	0	2	
4999986	14	11	11	1	1	9	9	1	9	14	
4999993	7	7	7	2	1	5	5	0	6	7	
4999985	15	7	7	2	0	3	3	0	1	15	
4999990	10	9	9	1	1	6	6	1	6	10	
4999993	7	6	6	1	0	5	5	0	6	7	
4999990	10	8	8	1	1	3	3	0	2	10	
4999996	4	2	2	0	0	1	1	0	1	4	
4999987	13	11	11	1	0	8	8	0	7	13	
4999997	3	2	2	1	1	0	0	0	0	3	
4999962	38	28	28	2	0	20	20	0	21	38	
4999923	77	57	57	5	2	39	39	0	22	77	
4999908	92	54	54	8	1	27	27	1	13	92	
4999996	4	4	4	1	1	2	2	0	2	4	
4999984	16	15	15	1	1	12	12	1	7	16	
4999970	30	28	28	3	2	24	24	2	24	30	
4999998	2	2	2	1	0	1	1	0	1	2	
4999994	6	3	3	1	0	1	1	0	0	6	
4999994	6	4	4	0	0	0	0	0	0	6	
4999993	7	5	5	1	1	3	3	1	3	7	
4999989	11	9	9	2	1	6	6	1	7	11	
4999995	5	5	5	1	1	4	4	1	3	5	
4999995	5	3	3	0	0	2	2	0	1	5	
5000000	0	0	0	0	0	0	0	0	0	0	
4999990	10	6	6	0	0	5	5	0	4	10	
4999988	12	11	11	2	2	7	7	2	8	12	
4999988	12	9	9	1	0	8	8	0	7	12	
4999988	12	10	10	4	2	6	6	1	7	12	
4999993	7	4	4	2	2	2	2	0	1	7	
4999992	8	7	7	1	1	4	4	1	3	8	
4984556	15444	9790	9790	1011	310	5742	5742	132	4032	15444	
4999997	3	2	2	1	1	0	0	1	0	3	
4999970	30	19	19	1	1	12	12	0	7	30	
4999817	183	86	86	5	1	46	46	0	34	183	
4999998	2	1	1	1	1	0	0	0	0	2	
4999967	33	33	33	5	2	27	27	2	29	33	
4999991	9	8	8	1	0	7	7	0	7	9	
4999995	5	5	5	1	1	3	3	0	3	5	
4999978	22	19	19	4	2	14	14	1	16	22	
4999984	16	7	7	0	0	5	5	0	3	16	
4999945	55	47	47	10	3	32	32	3	30	55	
4999997	3	3	3	1	1	1	1	0	0	3	
4999987	13	10	10	2	2	8	8	0	7	13	
4999336	664	390	390	30	11	221	221	5	127	664	
4999988	12	11	11	2	1	7	7	1	4	12	
4999993	7	7	7	2	1	3	3	1	4	7	
4999983	17	11	11	2	1	5	5	1	2	17	
4999976	24	8	8	1	0	5	5	0	4	24	
4999446	554	319	319	24	7	172	172	1	94	554	
4999986	14	12	12	1	0	11	11	0	10	14	
4999894	106	60	60	3	1	32	32	1	22	106	
4999999	1	1	1	0	0	0	0	0	0	1	
4999940	60	49	49	7	1	36	36	0	33	60	
4999991	9	8	8	1	0	6	6	0	6	9	
4999952	48	31	31	3	0	20	20	0	17	48	
4999995	5	4	4	1	1	3	3	0	3	5	
4999969	31	22	22	2	0	11	11	0	9	31	
4999992	8	7	7	1	1	4	4	0	3	8	
4999988	12	12	12	1	1	11	11	0	10	12	
5000000	0	0	0	0	0	0	0	0	0	0	
4999985	15	15	15	1	1	13	13	1	11	15	
4999996	4	3	3	0	0	1	1	0	1	4	
4999996	4	2	2	1	0	0	0	0	0	4	
4999988	12	9	9	1	1	7	7	1	4	12	
4999997	3	2	2	0	0	1	1	0	0	3	
4999997	3	3	3	1	1	0	0	1	0	3	
4999990	10	2	2	0	0	1	1	0	0	10	
4999954	46	38	38	2	2	32	32	1	29	46	
4999968	32	24	24	3	1	19	19	1	18	32	
4998466	1534	930	930	97	33	520	520	16	343	1534	
4999971	29	13	13	1	1	8	8	0	3	29	
4999956	44	19	19	1	1	10	10	0	5	44	
4999880	120	75	75	8	0	43	43	0	31	120	
4999988	12	9	9	1	1	7	7	0	7	12	
4998962	1038	579	579	43	8	293	293	0	154	1038	
4999989	11	7	7	2	1	4	4	0	4	11	
4999974	26	18	18	2	1	14	14	0	13	26	
4999993	7	5	5	1	0	4	4	0	3	7	
4999990	10	6	6	1	0	4	4	0	3	10	
4999933	67	44	44	6	3	23	23	1	19	67	
4999888	112	95	95	14	3	69	69	2	62	112	
4999994	6	5	5	3	1	2	2	1	3	6	
4999998	2	1	1	0	0	1	1	0	0	2	
4999996	4	3	3	0	0	3	3	0	0	4	
4999998	2	2	2	0	0	1	1	0	1	2	
4999954	46	20	20	2	1	14	14	0	9	46	
4999993	7	5	5	2	2	3	3	0	3	7	
4999971	29	25	25	2	1	18	18	1	12	29	
4999993	7	5	5	3	2	2	2	1	3	7	
4999999	1	1	1	1	0	0	0	0	0	1	
4999988	12	11	11	2	2	7	7	2	8	12	
4999999	1	1	1	1	0	0	0	0	0	1	
4999993	7	6	6	1	1	5	5	1	5	7	
4999907	93	52	52	7	2	25	25	1	20	93	
4999981	19	12	12	2	0	7	7	0	6	19	
4999970	30	27	27	3	2	24	24	2	24	30	
4999995	5	4	4	1	1	1	1	1	0	5	
4999999	1	1	1	0	0	0	0	0	0	1	
4999998	2	1	1	1	0	0	0	0	0	2	
4999993	7	5	5	1	1	3	3	1	2	7	
4999999	1	1	1	0	0	0	0	0	0	1	
4999944	56	50	50	9	5	34	34	3	38	56	
4999997	3	2	2	1	0	1	1	0	1	3	
4999076	924	475	475	50	15	241	241	5	159	924	
4999990	10	8	8	2	2	6	6	2	4	10	
4999997	3	2	2	1	0	0	0	0	0	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999982	18	12	12	1	1	8	8	0	4	18	
4999981	19	13	13	1	0	6	6	0	4	19	
4999985	15	10	10	1	0	2	2	0	0	15	
4999995	5	4	4	1	0	2	2	0	1	5	
4999964	36	26	26	4	1	16	16	1	14	36	
4999992	8	4	4	1	1	1	1	0	0	8	
4999985	15	12	12	3	2	8	8	1	7	15	
4999992	8	8	8	1	1	5	5	0	4	8	
4999977	23	17	17	2	1	10	10	0	9	23	
4999996	4	3	3	1	1	2	2	0	1	4	
4999997	3	3	3	1	1	1	1	0	0	3	
4999991	9	7	7	1	0	4	4	0	4	9	
4999993	7	6	6	0	0	3	3	0	2	7	
4999993	7	6	6	1	0	5	5	0	5	7	
4999340	660	355	355	26	8	169	169	1	82	660	
4999993	7	7	7	1	1	3	3	0	3	7	
4999988	12	12	12	1	0	10	10	0	10	12	
4999971	29	25	25	2	1	17	17	1	13	29	
5000000	0	0	0	0	0	0	0	0	0	0	
4999995	5	5	5	1	1	2	2	0	1	5	
4999994	6	3	3	0	0	1	1	0	1	6	
4999991	9	5	5	2	2	3	3	1	1	9	
4999998	2	1	1	1	0	0	0	0	0	2	
4999974	26	22	22	3	0	16	16	0	11	26	
4999988	12	12	12	2	1	8	8	1	8	12	
4999992	8	6	6	0	0	4	4	0	2	8	
4999987	13	9	9	3	1	4	4	1	2	13	
4999991	9	9	9	1	1	8	8	0	8	9	
4999999	1	1	1	1	0	0	0	0	0	1	
4999989	11	6	6	0	0	4	4	0	4	11	
4999986	14	10	10	2	2	5	5	1	1	14	
4999930	70	33	33	3	2	17	17	0	8	70	
4999993	7	6	6	1	1	5	5	1	2	7	
4999975	25	15	15	1	0	10	10	0	8	25	
4970170	29830	19112	19112	1956	564	11101	11101	205	7468	29830	
4999549	451	308	308	22	6	193	193	0	136	451	
4999998	2	2	2	1	1	1	1	1	0	2	
4999997	3	2	2	1	0	0	0	0	0	3	
4999851	149	43	43	1	1	8	8	0	1	149	
4999961	39	27	27	3	0	13	13	0	5	39	
4999991	9	9	9	3	2	6	6	1	5	9	
4999981	19	5	5	0	0	2	2	0	0	19	
4999999	1	1	1	0	0	0	0	0	0	1	
4999979	21	21	21	2	2	15	15	1	14	21	
4999998	2	2	2	1	0	0	0	0	0	2	
4999688	312	166	166	10	4	71	71	1	35	312	
4999965	35	28	28	4	1	17	17	1	11	35	
4999929	71	39	39	4	1	15	15	1	8	71	
4999989	11	8	8	3	2	2	2	2	3	11	
4999982	18	12	12	2	1	5	5	0	5	18	
4999990	10	9	9	1	1	6	6	1	5	10	
4999995	5	3	3	1	1	1	1	0	0	5	
4999991	9	8	8	2	0	5	5	0	5	9	
4999978	22	17	17	2	1	11	11	1	5	22	
4999988	12	10	10	2	0	8	8	0	9	12	
4999855	145	76	76	4	2	39	39	2	33	145	
4999998	2	1	1	1	1	0	0	0	0	2	
4999984	16	11	11	3	2	5	5	1	5	16	
4999995	5	3	3	0	0	2	2	0	1	5	
4999987	13	8	8	2	1	3	3	1	2	13	
4999998	2	2	2	1	1	0	0	1	0	2	
4999983	17	11	11	2	1	8	8	0	5	17	
4999997	3	2	2	1	1	1	1	0	1	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999985	15	11	11	1	1	8	8	0	6	15	
4999983	17	13	13	1	1	10	10	1	8	17	
4999990	10	8	8	2	0	6	6	0	6	10	
4999998	2	1	1	0	0	1	1	0	0	2	
4999983	17	15	15	2	1	11	11	0	9	17	
4999985	15	13	13	2	2	8	8	2	7	15	
4999971	29	24	24	2	0	17	17	0	14	29	
4999993	7	6	6	0	0	5	5	0	3	7	
4999981	19	14	14	5	4	7	7	2	8	19	
4999987	13	10	10	2	1	7	7	1	5	13	
4999970	30	27	27	2	0	23	23	0	20	30	
4999992	8	4	4	1	0	1	1	0	1	8	
4999993	7	4	4	1	0	0	0	0	0	7	
4999972	28	19	19	2	1	13	13	1	8	28	
4999998	2	1	1	0	0	0	0	0	0	2	
4999965	35	32	32	2	1	29	29	1	28	35	
4999982	18	14	14	2	1	6	6	0	4	18	
4999997	3	2	2	0	0	2	2	0	1	3	
4999916	84	59	59	12	3	31	31	1	29	84	
4999998	2	2	2	1	1	0	0	0	0	2	
4999997	3	3	3	0	0	2	2	0	1	3	
4999991	9	7	7	1	1	6	6	1	4	9	
4998116	1884	1190	1190	108	31	668	668	12	379	1884	
4999974	26	16	16	2	2	9	9	2	9	26	
4999980	20	15	15	2	0	6	6	0	4	20	
5000000	0	0	0	0	0	0	0	0	0	0	
4999981	19	17	17	2	1	9	9	0	9	19	
4999985	15	9	9	1	0	2	2	0	1	15	
5000000	0	0	0	0	0	0	0	0	0	0	
4999980	20	19	19	3	1	14	14	1	16	20	
4999951	49	41	41	3	2	30	30	2	28	49	
4999984	16	10	10	0	0	7	7	0	5	16	
4999999	1	1	1	0	0	0	0	0	0	1	
4999995	5	5	5	0	0	4	4	0	2	5	
4999965	35	19	19	2	1	6	6	1	4	35	
4999420	580	341	341	31	13	202	202	6	151	580	
4999985	15	11	11	1	1	4	4	1	2	15	
4999992	8	4	4	2	0	1	1	0	1	8	
4999984	16	13	13	1	0	9	9	0	9	16	
4999995	5	4	4	0	0	3	3	0	2	5	
4999984	16	6	6	0	0	3	3	0	1	16	
4999994	6	3	3	1	1	2	2	1	2	6	
4999998	2	2	2	0	0	1	1	0	0	2	
4999998	2	1	1	1	1	0	0	1	0	2	
4999983	17	16	16	1	1	14	14	1	13	17	
4999696	304	180	180	15	3	89	89	0	45	304	
4999995	5	5	5	1	1	3	3	0	3	5	
4999996	4	3	3	1	0	2	2	0	2	4	
4999998	2	2	2	0	0	1	1	0	1	2	
4999985	15	12	12	1	1	9	9	1	7	15	
4999855	145	47	47	5	1	19	19	1	12	145	
4999997	3	2	2	1	1	1	1	0	0	3	
4999782	218	75	75	3	0	18	18	0	4	218	
4999999	1	1	1	1	0	0	0	0	0	1	
4999978	22	20	20	2	0	16	16	0	16	22	
4999961	39	35	35	5	0	27	27	0	24	39	
4999989	11	10	10	1	1	8	8	0	5	11	
4999910	90	64	64	8	3	36	36	1	21	90	
4999612	388	262	262	29	11	163	163	3	102	388	
4999971	29	15	15	2	0	12	12	0	10	29	
4998906	1094	716	716	63	25	452	452	11	340	1094	
4999869	131	102	102	12	6	71	71	3	57	131	
4999995	5	5	5	2	2	2	2	1	2	5	
4999960	40	20	20	1	1	4	4	0	2	40	
4999993	7	6	6	1	1	3	3	1	3	7	
4999999	1	1	1	1	1	0	0	0	0	1	
4999994	6	5	5	1	0	3	3	0	3	6	
4999998	2	2	2	1	0	0	0	0	0	2	
4999998	2	2	2	2	1	0	0	0	0	2	
4999963	37	28	28	3	0	21	21	0	21	37	
4999986	14	10	10	2	1	2	2	1	0	14	
4999995	5	4	4	2	1	2	2	0	1	5	
4999997	3	3	3	1	1	0	0	0	0	3	
4999997	3	2	2	1	0	0	0	0	0	3	
4999998	2	2	2	0	0	2	2	0	1	2	
4999996	4	3	3	2	1	1	1	1	1	4	
4999983	17	16	16	3	0	11	11	0	10	17	
4999999	1	1	1	0	0	0	0	0	0	1	
4999936	64	27	27	2	0	11	11	0	6	64	
4999917	83	43	43	1	1	19	19	1	6	83	
4999943	57	46	46	6	2	35	35	1	35	57	
4993010	6990	4306	4306	464	147	2431	2431	51	1623	6990	
4999928	72	65	65	10	4	42	42	2	42	72	
4999941	59	54	54	8	4	41	41	2	30	59	
4993467	6533	3872	3872	324	102	2153	2153	43	1329	6533	
4999989	11	8	8	1	1	5	5	0	4	11	
4999887	113	75	75	3	0	62	62	0	59	113	
4999998	2	1	1	0	0	1	1	0	1	2	
4999981	19	3	3	1	0	0	0	0	1	19	
4999997	3	3	3	0	0	3	3	0	1	3	
4999997	3	2	2	1	1	0	0	0	0	3	
4999994	6	4	4	1	1	2	2	0	2	6	
4999921	79	51	51	8	3	30	30	1	26	79	
4999981	19	10	10	2	0	5	5	0	5	19	
4999997	3	3	3	1	1	1	1	0	1	3	
4999984	16	12	12	1	1	8	8	0	5	16	
4994860	5140	3033	3033	329	109	1669	1669	43	1127	5140	
4997542	2458	1269	1269	121	33	583	583	6	300	2458	
4999998	2	1	1	1	0	0	0	0	0	2	
4999963	37	25	25	2	1	18	18	1	11	37	
4999979	21	15	15	2	1	10	10	0	8	21	
4999971	29	27	27	4	1	18	18	1	20	29	
4999103	897	613	613	56	14	366	366	4	273	897	
4999995	5	3	3	0	0	2	2	0	0	5	
4999971	29	17	17	1	1	14	14	0	10	29	
4999980	20	15	15	2	0	11	11	0	11	20	
4999995	5	3	3	2	1	1	1	0	0	5	
4999998	2	2	2	1	0	1	1	0	0	2	
4999993	7	6	6	1	0	1	1	0	0	7	
4999984	16	14	14	1	1	9	9	1	7	16	
4999935	65	41	41	4	2	25	25	1	17	65	
4999997	3	2	2	0	0	2	2	0	0	3	
4999987	13	5	5	0	0	3	3	0	0	13	
4999986	14	6	6	0	0	2	2	0	0	14	
4999989	11	11	11	1	1	9	9	0	8	11	
4999995	5	3	3	1	1	2	2	0	1	5	
4999969	31	19	19	2	1	12	12	1	9	31	
4999924	76	16	16	0	0	3	3	0	1	76	
4999984	16	12	12	1	1	8	8	1	5	16	
4999980	20	14	14	2	1	7	7	0	5	20	
4999939	61	43	43	3	2	23	23	0	15	61	
4999963	37	34	34	5	2	29	29	2	31	37	
4999997	3	2	2	1	1	1	1	0	1	3	
4999975	25	14	14	3	1	4	4	0	2	25	
4999267	733	411	411	30	11	192	192	7	102	733	
4999906	94	61	61	7	5	32	32	1	19	94	
4999989	11	7	7	2	0	3	3	0	1	11	
4999340	660	417	417	42	10	244	244	2	151	660	
4999900	100	74	74	8	6	56	56	5	47	100	
4999140	860	540	540	48	13	312	312	3	202	860	
4999878	122	77	77	8	4	56	56	4	51	122	
4999985	15	12	12	2	1	10	10	0	6	15	
4999968	32	30	30	2	1	24	24	1	24	32	
4999986	14	9	9	1	1	3	3	1	1	14	
4999997	3	2	2	0	0	1	1	0	0	3	
4999757	243	100	100	6	1	37	37	1	17	243	
4999990	10	7	7	0	0	6	6	0	5	10	
4993078	6922	4009	4009	376	122	2101	2101	34	1295	6922	
4999985	15	12	12	2	1	10	10	1	9	15	
4999470	530	303	303	23	3	147	147	1	96	530	
4999966	34	23	23	2	1	12	12	0	7	34	
4999996	4	4	4	1	0	1	1	0	2	4	
4999996	4	3	3	1	0	2	2	0	1	4	
4999997	3	3	3	2	1	1	1	0	2	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999986	14	13	13	1	1	10	10	1	9	14	
4999994	6	4	4	1	1	3	3	0	2	6	
4999999	1	1	1	0	0	0	0	0	0	1	
4999998	2	2	2	1	0	0	0	0	0	2	
4999996	4	3	3	0	0	3	3	0	3	4	
4999996	4	3	3	1	1	2	2	0	2	4	
4999996	4	2	2	1	0	1	1	0	1	4	
4999976	24	21	21	3	1	12	12	1	10	24	
4999983	17	16	16	3	0	12	12	0	11	17	
4999982	18	12	12	2	2	5	5	0	1	18	
4999998	2	2	2	1	1	1	1	0	0	2	
4880426	119574	84014	84014	9300	3200	52796	52796	1308	39085	119574	
4999990	10	6	6	1	0	4	4	0	3	10	
4999991	9	7	7	1	0	1	1	0	1	9	
4999997	3	2	2	0	0	1	1	0	0	3	
4999990	10	4	4	1	1	2	2	0	1	10	
4999997	3	3	3	1	1	1	1	1	1	3	
4999993	7	7	7	1	0	5	5	0	5	7	
4999864	136	86	86	9	2	48	48	0	29	136	
4999997	3	2	2	1	1	1	1	1	1	3	
4999780	220	145	145	13	4	83	83	2	58	220	
4999962	38	21	21	0	0	18	18	0	11	38	
4999989	11	5	5	0	0	1	1	0	0	11	
4999979	21	12	12	0	0	6	6	0	4	21	
4999992	8	6	6	0	0	3	3	0	3	8	
4999993	7	6	6	1	1	5	5	1	4	7	
4999987	13	10	10	3	1	6	6	0	8	13	
4999993	7	3	3	0	0	2	2	0	1	7	
4999976	24	19	19	2	0	11	11	0	9	24	
4999550	450	244	244	24	7	128	128	2	71	450	
4999997	3	2	2	0	0	2	2	0	1	3	
4999974	26	16	16	2	1	10	10	1	7	26	
4999974	26	21	21	0	0	16	16	0	8	26	
4999992	8	7	7	3	1	4	4	0	5	8	
4999773	227	107	107	7	1	40	40	0	26	227	
4999959	41	24	24	4	1	15	15	0	8	41	
4999998	2	1	1	0	0	1	1	0	0	2	
4999995	5	5	5	1	1	2	2	0	1	5	
4999998	2	1	1	0	0	0	0	0	0	2	
4999947	53	46	46	4	1	32	32	1	31	53	
4999970	30	19	19	4	0	6	6	0	6	30	
4999971	29	20	20	1	0	6	6	0	2	29	
4999975	25	18	18	2	1	15	15	0	13	25	
4999983	17	7	7	1	0	2	2	0	2	17	
4999982	18	15	15	3	1	8	8	1	7	18	
4999995	5	4	4	1	1	2	2	0	1	5	
4999978	22	5	5	1	0	1	1	0	1	22	
4999992	8	7	7	0	0	6	6	0	5	8	
5000000	0	0	0	0	0	0	0	0	0	0	
4999998	2	2	2	1	1	1	1	0	1	2	
4999997	3	2	2	1	1	1	1	1	1	3	
4999999	1	1	1	0	0	0	0	0	0	1	
4999954	46	22	22	2	0	11	11	0	5	46	
4999989	11	10	10	2	2	7	7	2	6	11	
4999983	17	14	14	1	1	13	13	1	11	17	
4999988	12	12	12	1	0	11	11	0	9	12	
4999981	19	9	9	1	0	8	8	0	5	19	
4999990	10	9	9	2	1	7	7	1	7	10	
4999969	31	24	24	3	1	17	17	1	13	31	
